UMAP_1	UMAP_2
-5.8398699760437	8.73030853271484
-6.64637565612793	10.9404382705688
-6.40325403213501	11.0238847732544
-7.2817177772522	10.0718555450439
-6.49310302734375	8.71994876861572
-6.85144233703613	9.20380592346191
-6.92690420150757	10.1118812561035
-5.64997816085815	10.6973314285278
-6.38790464401245	9.76218509674072
-5.51395463943481	9.87766456604004
-5.72783803939819	11.0089712142944
-7.83992719650269	8.75172996520996
-6.08238744735718	8.64719009399414
-7.29190826416016	9.79160976409912
-6.69379758834839	10.5873460769653
-7.90566205978394	9.16395854949951
-6.80471515655518	10.4229192733765
-6.62960815429688	10.8309535980225
-7.00983619689941	8.82347297668457
-7.0489706993103	9.25814914703369
-8.10410690307617	8.30378723144531
-5.80257511138916	8.7056999206543
-6.23075866699219	8.29987525939941
-6.0930118560791	10.9879283905029
-7.32081937789917	9.8638277053833
-7.2206597328186	9.94111347198486
-7.71743869781494	10.0070676803589
-6.83649969100952	9.1170597076416
-7.50189447402954	9.82588291168213
-8.64141845703125	9.28672981262207
-6.23085451126099	10.5313024520874
-8.23317527770996	9.02779388427734
-6.63618040084839	8.832688331604
-6.82316493988037	9.12482929229736
-7.75080347061157	9.58406639099121
3.04314923286438	-7.5930700302124
-5.8459358215332	11.0455265045166
-6.74187326431274	8.64482498168945
-6.33627557754517	8.79830455780029
-6.56441116333008	10.7310695648193
-8.22251129150391	-6.60694551467896
-5.69779586791992	10.5283012390137
-5.60792589187622	9.42254257202148
-5.86620283126831	10.9855375289917
-5.92848205566406	10.6506261825562
-6.28066873550415	9.02352619171143
-7.44641160964966	8.52782154083252
-6.471848487854	10.7535400390625
-6.10588598251343	11.2721090316772
-7.70634698867798	9.96599292755127
-6.805335521698	8.94467353820801
-7.07131052017212	10.0637283325195
-6.91604709625244	10.5284452438354
-6.46682214736938	11.0101194381714
-7.42186307907104	10.0125894546509
-7.6703519821167	9.93617248535156
-8.00146293640137	8.63601493835449
-5.82377481460571	9.08721351623535
-6.29546880722046	8.4819164276123
-6.52827978134155	8.73861598968506
-6.63833141326904	8.48351001739502
-5.88295221328735	10.0283355712891
-6.47627687454224	10.0272531509399
-8.30178833007812	9.23610401153564
-5.48709917068481	10.5247573852539
-6.64424467086792	9.9532995223999
-8.21022415161133	9.54500102996826
-7.21109962463379	10.1586980819702
-7.7143726348877	9.53125286102295
-7.52819108963013	9.40198230743408
-7.55733966827393	9.66310501098633
-7.67422151565552	10.0236768722534
-7.71220350265503	10.0788555145264
-7.33766031265259	10.232460975647
-6.16517543792725	9.61901187896729
-7.64714336395264	9.45013809204102
-6.86366271972656	9.51482105255127
-8.1675329208374	-8.67890930175781
-6.7851414680481	9.39525508880615
-7.73813486099243	9.96712875366211
-7.77800559997559	9.78802394866943
-7.25583267211914	9.75126171112061
-6.41466808319092	9.99106121063232
-7.23553705215454	10.1912307739258
-7.1632719039917	9.9174747467041
-6.71962881088257	8.88100337982178
-7.51992034912109	9.6922779083252
-7.29211807250977	9.18107795715332
-9.65159034729004	-5.00468730926514
-8.77137756347656	-4.38726806640625
-9.2012882232666	-4.20619583129883
-8.25840950012207	-6.40114831924438
-9.16256523132324	-6.42462873458862
-8.84959888458252	-7.3293342590332
-8.82978248596191	-6.0202693939209
-8.80311298370361	-7.53766918182373
-9.68843364715576	-6.17880535125732
-8.17183589935303	-8.50512313842773
-8.53740882873535	-6.73081302642822
-9.363356590271	-4.89998531341553
-8.34426689147949	-6.23389101028442
-9.25871276855469	-4.18920850753784
-8.37947368621826	-4.38780832290649
-8.56053066253662	-4.97383975982666
-8.97563457489014	-6.6259593963623
-8.76077747344971	-7.51845932006836
-8.61182880401611	-8.17480945587158
-8.24259185791016	-8.54302597045898
-8.92107009887695	-4.03298711776733
-9.84647083282471	-5.6654577255249
-9.38348960876465	-7.62606763839722
-9.99859714508057	-5.77759599685669
-8.75934410095215	-4.53625249862671
-9.11505222320557	-7.88027763366699
-9.56129360198975	-7.22585391998291
-8.50278377532959	-4.44677877426147
-9.42262268066406	-6.98033237457275
-8.5309009552002	-5.24442100524902
-8.75528526306152	-6.0191707611084
-10.1692600250244	-5.48469877243042
-9.34274578094482	-4.51525020599365
-8.2104549407959	-8.6339693069458
-8.60398101806641	-5.98568725585938
-9.66474342346191	-5.20124912261963
-8.98940086364746	-4.37496376037598
-8.72008323669434	-7.75302839279175
-8.59339618682861	-4.21586656570435
-8.18197250366211	-4.67638444900513
-8.79487991333008	-5.10245275497437
-8.17900562286377	-4.82808017730713
-9.84842205047607	-5.07620477676392
-8.52036952972412	-7.28680658340454
-8.88077354431152	-4.24786233901978
-8.23287963867188	-5.18355178833008
-8.80072593688965	-5.37683200836182
-8.21156692504883	-5.65806102752686
-9.58898067474365	-3.81959128379822
-8.8375072479248	-5.31868839263916
-9.76696395874023	-5.70226287841797
-9.01450824737549	-4.92220544815063
-8.3111743927002	-7.07622671127319
-10.0638389587402	-4.35330104827881
-8.9554271697998	-5.57382154464722
-9.142165184021	-5.30042171478271
-9.79294013977051	-5.98031425476074
-8.37940216064453	-6.09366893768311
-9.53887176513672	-3.62604784965515
-8.48676490783691	-6.72707939147949
-8.71186542510986	-8.01804351806641
-9.79531955718994	-3.82427978515625
-9.75008964538574	-4.42222309112549
-8.32358169555664	-6.2886209487915
-8.09391403198242	-5.82512235641479
-8.67532253265381	-8.01444816589355
-9.98180484771729	-3.66894054412842
-8.33436870574951	-5.58427143096924
-8.37140274047852	-6.85462284088135
-8.05277252197266	-6.27384805679321
-9.95410823822021	-3.8300678730011
-8.9375114440918	-8.08372211456299
-9.99343585968018	-3.87633991241455
-9.42920017242432	-5.36180877685547
-9.38981342315674	-6.1894326210022
-8.89257335662842	-6.93108415603638
-9.40692520141602	-4.73734617233276
-9.13927936553955	-6.91012287139893
-9.30186367034912	-5.6154317855835
-8.42126083374023	-8.20388793945312
-9.74871349334717	-5.92687082290649
-8.54914474487305	-6.09298419952393
-9.3302059173584	-4.28362607955933
-10.0482788085938	-3.88947486877441
-9.31625747680664	-4.3481240272522
-8.26577091217041	-5.16414070129395
-9.42858505249023	-7.09539747238159
-8.69430541992188	-5.81908178329468
-8.97093963623047	-7.11831903457642
-9.18718242645264	-4.12823295593262
-8.6446590423584	-6.93868684768677
-9.41297245025635	-5.45872497558594
-9.40849590301514	-5.37495613098145
-9.5280704498291	-6.09069919586182
-8.80074214935303	-5.62535810470581
-9.58470058441162	-4.85564184188843
-8.74489688873291	-5.95117282867432
-8.61901950836182	-5.71903610229492
-9.21910572052002	-4.56716108322144
-9.33831977844238	-6.48805284500122
-8.77182579040527	-5.65877628326416
-8.26235771179199	-8.17626857757568
-8.18931770324707	-5.46806716918945
-10.1847429275513	-4.41329193115234
-9.08590888977051	-5.4424467086792
-8.35992622375488	-8.41279602050781
-8.66344928741455	-7.60977649688721
-9.11642074584961	-6.07670497894287
-9.23147296905518	-4.72361755371094
-9.34757518768311	-4.00749540328979
-9.20930194854736	-6.50029897689819
-8.78735065460205	-4.21237659454346
-9.55917739868164	-5.51618480682373
-8.67582702636719	-7.7504825592041
-8.95159244537354	-4.36924314498901
-9.32968139648438	-3.695152759552
-9.77789688110352	-5.32721328735352
-9.34658813476562	-5.72067832946777
-9.31521892547607	-7.59396123886108
-9.87553882598877	-5.29533338546753
-8.3544921875	-6.38865995407104
-9.06716537475586	-3.91831851005554
-8.41980075836182	-6.58253908157349
-9.17677402496338	-6.14329290390015
-8.69624900817871	-6.27297115325928
-9.40315628051758	-4.71006059646606
-9.54333019256592	-4.45809507369995
-8.80211925506592	-6.68824243545532
-8.30968189239502	-5.62265539169312
-8.12938404083252	-8.5221471786499
-8.79864883422852	-4.52717304229736
-8.63411617279053	-7.57525062561035
-8.4194450378418	-8.34028434753418
-8.2529125213623	-6.01905202865601
-9.22015476226807	-3.9031834602356
-9.26885890960693	-5.02199029922485
-8.18346691131592	-5.1337251663208
-8.13665390014648	-5.76098203659058
-8.6211986541748	-5.70543384552002
-9.113112449646	-6.03431558609009
-8.8245677947998	-4.44011878967285
-8.33288669586182	-5.88161611557007
-9.3672046661377	-5.75504684448242
-9.08065032958984	-5.48932266235352
-9.21468067169189	-4.90352582931519
-8.69882106781006	-5.44700002670288
-9.30742931365967	-7.72926139831543
-9.55220985412598	-5.62495946884155
-9.3563404083252	-4.33768653869629
-9.42294502258301	-5.18213319778442
-8.7680606842041	-5.19036054611206
-8.15548801422119	-8.57160186767578
-9.20279693603516	-6.7185583114624
-9.17607498168945	-4.64766311645508
-8.92012786865234	-7.10071706771851
-9.31404972076416	-4.62166166305542
-8.96465301513672	-5.5851526260376
-10.2437324523926	-4.95430946350098
-9.25990104675293	-6.72680997848511
-9.56159019470215	-5.67273807525635
-9.73115921020508	-6.56294631958008
-9.37412261962891	-3.57491040229797
-8.66531276702881	-4.15118503570557
-8.84287071228027	-7.16554355621338
-9.45565891265869	-6.00337791442871
-8.28864288330078	-8.00710296630859
-9.50171852111816	-5.08453559875488
-8.33800411224365	-6.08350324630737
-8.23005771636963	-7.95805788040161
-9.01941680908203	-7.90682458877563
-8.14226055145264	-6.10364961624146
-9.79992294311523	-3.53897619247437
-8.37746334075928	-8.3635892868042
-10.0606575012207	-3.94609642028809
-10.023138999939	-4.22667837142944
-9.0653247833252	-3.75476241111755
-9.09719944000244	-5.44915866851807
-9.92745590209961	-3.84201574325562
-8.4360933303833	-4.68303871154785
-8.48184871673584	-5.57346725463867
-9.48123264312744	-3.96558785438538
-8.76748275756836	-6.82795000076294
-9.8467903137207	-5.38629388809204
-10.1503124237061	-4.83440494537354
-8.70634937286377	-7.24839401245117
-9.04960250854492	-6.1370153427124
-8.42522621154785	-4.38422966003418
-9.23227882385254	-7.97986078262329
-9.21076488494873	-5.60344076156616
-9.66409969329834	-5.31320381164551
-10.037278175354	-3.6891815662384
-9.25461864471436	-5.24052906036377
-10.0010375976562	-3.80507040023804
-10.190468788147	-5.45643663406372
-9.14235591888428	-7.95881509780884
-10.0292463302612	-5.87831354141235
-8.61903095245361	-7.68770217895508
-8.66676425933838	-5.9505467414856
-9.33850002288818	-4.38169002532959
-9.79640674591064	-5.17241287231445
-9.28077125549316	-7.11505556106567
-8.56365299224854	-7.01679706573486
-8.48178386688232	-6.21841382980347
-8.33039665222168	-8.21449565887451
-8.51693344116211	-5.45121908187866
-9.41184616088867	-5.88036012649536
-9.42367649078369	-5.54410552978516
-8.54587078094482	-7.895423412323
-9.4514217376709	-6.36641120910645
-9.93645191192627	-4.25797939300537
-8.2787914276123	-5.11444902420044
-8.807785987854	-4.34719181060791
-8.58456325531006	-4.97738122940063
-9.55197811126709	-6.03641319274902
-8.35615158081055	-6.67024946212769
-9.36038875579834	-3.71393370628357
-8.17988872528076	-6.41698598861694
-8.79684543609619	-4.97533988952637
-9.30049324035645	-4.63536548614502
-8.93528366088867	-7.96208429336548
-8.80732345581055	-4.95060873031616
-9.46692276000977	-4.59851264953613
-8.39881896972656	-7.6045241355896
-9.59984588623047	-4.62994337081909
-8.49149227142334	-6.61029815673828
-8.42846488952637	-5.01997852325439
-9.1155366897583	-4.9974799156189
-9.53934192657471	-4.05635261535645
-8.51723384857178	-4.30794715881348
-9.14771366119385	-5.69525051116943
-9.85815238952637	-4.10233211517334
-8.73946475982666	-6.00264835357666
-9.42613124847412	-5.06663846969604
-9.11015033721924	-6.63859939575195
-8.50648498535156	-7.98581457138062
-9.1278715133667	-5.77869462966919
-8.90301704406738	-4.79116201400757
-8.4187126159668	-5.40048599243164
-9.2529468536377	-7.68977022171021
-9.26828575134277	-5.64352560043335
-9.45188331604004	-5.65922594070435
-9.96824359893799	-4.92681217193604
-8.91730117797852	-7.35461854934692
-8.25571060180664	-5.91095972061157
-9.53959846496582	-6.00942897796631
-9.71640205383301	-3.88618659973145
-8.6430196762085	-4.23232316970825
-8.70065689086914	-4.46363496780396
-8.77845668792725	-5.49942588806152
-9.29025077819824	-6.90786266326904
-8.89277267456055	-4.38102197647095
-9.3644552230835	-5.52862739562988
-9.23914241790771	-4.0748496055603
-9.69786739349365	-4.2802152633667
-9.09561634063721	-5.96726226806641
-9.28137493133545	-5.47299194335938
-8.63022518157959	-4.86668825149536
-9.16535663604736	-4.40598773956299
-9.0822639465332	-6.96734714508057
-8.48388195037842	-6.05431413650513
-9.59380149841309	-4.75145626068115
-8.97729396820068	-6.91619682312012
-8.43062496185303	-5.25174760818481
-8.59110546112061	-4.69831466674805
-9.67476654052734	-3.6199197769165
-9.00159358978271	-4.28040552139282
-9.29349040985107	-7.77031373977661
-9.62902736663818	-4.49598264694214
-10.0758056640625	-4.64710760116577
-9.93094253540039	-4.28476428985596
-8.95646381378174	-5.83560943603516
-9.07091426849365	-4.06971502304077
-8.20870018005371	-4.97514533996582
-8.42824554443359	-4.38318490982056
-8.3954029083252	-5.02581405639648
-8.60009670257568	-7.2406177520752
-9.69642066955566	-4.81281757354736
-9.46078491210938	-6.20733499526978
-8.53135776519775	-5.99038457870483
-9.72712707519531	-4.52227687835693
-8.59199142456055	-4.70643472671509
-8.79438304901123	-6.41271018981934
-8.92217826843262	-8.07910442352295
-8.26848316192627	-6.01844692230225
-8.77639961242676	-4.32774877548218
-8.71066474914551	-7.70880126953125
-9.42832469940186	-6.82416534423828
-8.54941940307617	-6.58412551879883
-8.36381721496582	-4.84163761138916
-8.2614631652832	-5.19652700424194
-8.76088714599609	-7.38517761230469
-8.36510562896729	-8.12350368499756
-8.37757587432861	-8.11826324462891
-8.30668830871582	-5.30569076538086
-8.38905620574951	-4.91549158096313
-8.53156566619873	-5.73097610473633
-8.85140991210938	-7.83594799041748
-9.81219005584717	-6.04149293899536
-8.95186042785645	-5.66177558898926
-9.33501148223877	-7.49618244171143
-9.51784515380859	-5.82328462600708
-9.5085277557373	-5.65211200714111
-8.39393329620361	-4.36076164245605
-9.65584754943848	-5.55850744247437
-9.12753105163574	-5.77425336837769
-8.61240291595459	-8.05813694000244
-8.88426971435547	-5.86873626708984
-9.51605701446533	-4.53337717056274
-9.7554988861084	-4.24518918991089
-9.86785984039307	-4.52281999588013
-8.33505249023438	-7.98517370223999
-9.09027767181396	-6.49000978469849
-9.25719833374023	-6.80553102493286
-8.81399440765381	-6.0044264793396
-8.3514404296875	-5.37780427932739
-8.6800422668457	-7.49210214614868
-9.87713718414307	-4.72851753234863
-8.79109954833984	-4.81245470046997
-8.34657764434814	-4.53513240814209
-9.48524856567383	-4.3978476524353
-9.02694129943848	-5.76792335510254
-8.49011039733887	-5.33253860473633
-9.00895690917969	-6.42486572265625
-10.1045618057251	-4.80583906173706
-9.13216304779053	-6.32596683502197
-9.22453212738037	-7.51312685012817
-8.40467357635498	-7.83933877944946
-8.32607364654541	-8.39784526824951
-8.14154243469238	-8.60442447662354
-8.24627685546875	-8.11757755279541
-8.25932693481445	-8.33456993103027
-8.54770946502686	-6.7343578338623
-9.2534351348877	-4.77909660339355
-8.89206600189209	-7.42099952697754
-8.67626762390137	-8.09126281738281
-9.36501502990723	-6.54794263839722
-9.84332942962646	-3.59972500801086
-8.21740055084229	-6.04936122894287
-8.61340808868408	-4.58568525314331
-9.04991245269775	-6.76745128631592
-10.2351226806641	-5.07172441482544
-8.24557018280029	-8.30438995361328
-9.40297603607178	-6.03257989883423
-9.83735942840576	-4.46183443069458
-9.60403823852539	-4.72157764434814
-8.25616455078125	-6.31465911865234
-9.1392183303833	-6.82245397567749
-8.70302200317383	-4.55305004119873
-9.18219089508057	-6.35708093643188
-9.38193988800049	-3.92029666900635
-8.60466957092285	-5.88832712173462
-9.08638668060303	-6.63303279876709
-8.63542938232422	-4.2782940864563
-9.14182186126709	-4.03394269943237
-8.83794021606445	-5.14038753509521
-8.82266044616699	-5.85811901092529
-8.75363254547119	-7.35712957382202
-8.86124229431152	-7.09684467315674
-8.45106506347656	-5.99054956436157
-8.54625797271729	-7.70671081542969
-9.9316930770874	-5.21730518341064
-8.56271457672119	-4.20794057846069
-8.90677070617676	-6.11207008361816
-8.18271255493164	-8.54201221466064
-8.86421871185303	-6.76477193832397
-9.0836706161499	-7.95491600036621
-9.38880634307861	-5.88431692123413
-9.05220794677734	-7.15533113479614
-8.64713001251221	-5.17159748077393
-9.90451145172119	-4.06975936889648
-8.39001178741455	-5.17764663696289
-8.51704883575439	-7.5209698677063
-8.85139942169189	-7.06482362747192
-9.05380725860596	-7.7289924621582
-9.42374324798584	-3.804363489151
-8.72699546813965	-4.08534383773804
-8.48578929901123	-4.83408260345459
-9.32633018493652	-4.59005403518677
4.43257141113281	-0.627517461776733
2.40542078018188	-3.82873249053955
2.09462070465088	-6.55491971969604
6.38802528381348	0.551648616790771
1.98584568500519	-0.103392578661442
1.46966671943665	-5.0165958404541
4.9509105682373	-5.34852838516235
3.686448097229	-1.89535546302795
3.58124113082886	-1.1995849609375
1.53887569904327	-5.13139343261719
1.49298286437988	-1.34928774833679
2.53720092773438	-0.073887050151825
1.80798470973969	-5.8213939666748
2.63994121551514	-7.07729387283325
2.38947701454163	-0.733458757400513
2.99523711204529	-5.89226531982422
2.17972445487976	1.12299418449402
2.0420970916748	-5.62567663192749
1.94186449050903	-4.62110614776611
3.31658887863159	-4.42087459564209
6.36681175231934	-6.26085376739502
3.7287163734436	-4.79198455810547
6.61327457427979	-3.57420086860657
6.31988096237183	-3.84960722923279
7.45478916168213	-2.40313839912415
8.00249290466309	-2.07649517059326
6.66755342483521	-5.83698558807373
8.12017250061035	-1.4926118850708
6.65631246566772	-5.66237783432007
6.5607705116272	-5.86423110961914
7.2490930557251	-3.23082756996155
5.60716915130615	-6.26429224014282
7.89272689819336	-1.52192890644073
6.05334758758545	-2.51216101646423
6.41556167602539	-6.29917240142822
7.46417331695557	-2.44008994102478
7.01503467559814	0.184643536806107
6.80610370635986	-5.67868518829346
4.77787399291992	-6.94538354873657
4.98299026489258	-5.79978942871094
7.37574481964111	-0.469246685504913
7.19877052307129	-2.5912652015686
7.83320379257202	-1.43298697471619
3.50705790519714	-5.24401903152466
1.92933392524719	-1.30121231079102
1.51908874511719	-4.47001075744629
5.14461278915405	-1.65826392173767
4.9699330329895	-0.928904175758362
1.41337823867798	-3.17483997344971
3.87744998931885	-1.24137783050537
1.76727759838104	-2.00734400749207
4.01168441772461	-2.93809914588928
1.3590315580368	-1.15781891345978
2.4838330745697	-4.51042127609253
3.4684591293335	-5.8422966003418
2.09711503982544	-1.86625266075134
2.88805508613586	-4.54434204101562
2.25139427185059	1.19352960586548
5.31916618347168	-1.20655643939972
2.82463383674622	-5.04501247406006
1.78207969665527	-4.4286961555481
3.38654351234436	-6.95658445358276
2.03471040725708	-0.950878500938416
3.09014415740967	-6.03061866760254
2.81569051742554	-2.54120993614197
1.35996270179749	-2.71457552909851
3.24938893318176	-6.95338916778564
6.14362287521362	1.50989091396332
2.65990352630615	0.932032704353333
3.11530947685242	-6.0695858001709
3.86572575569153	0.962894678115845
7.09033155441284	-0.551214694976807
3.98327898979187	0.939969062805176
3.42777442932129	-7.21639156341553
3.15427756309509	-5.20834302902222
1.78972542285919	-5.88053798675537
2.84428429603577	-0.691060781478882
2.80402898788452	-0.289008885622025
2.34957933425903	-7.05080890655518
3.8803915977478	1.41918623447418
1.26686608791351	-2.76608538627625
2.34176588058472	-0.693682491779327
6.64979696273804	-5.54250955581665
7.37970161437988	-2.81787872314453
4.23804950714111	-6.41333770751953
1.59561455249786	-3.23344707489014
1.6109025478363	-2.02590465545654
2.69128894805908	-4.81687879562378
4.37573385238647	1.60623097419739
4.06722021102905	-2.3222029209137
5.40095233917236	1.29138588905334
5.82686901092529	-1.46473264694214
5.3871808052063	0.329465210437775
5.48306179046631	2.31645822525024
2.69889259338379	0.195124089717865
4.55001974105835	0.880320310592651
3.74000525474548	1.25264716148376
6.18594884872437	1.14984583854675
7.2379093170166	-0.235657349228859
4.65034961700439	0.842433094978333
4.95363855361938	0.101895153522491
3.45496797561646	-3.87428045272827
4.78551197052002	-0.672118842601776
5.57432746887207	1.09134411811829
6.41631364822388	-4.6325798034668
4.70745182037354	1.16152656078339
3.21860933303833	1.18362677097321
4.33066082000732	1.11079359054565
2.46684122085571	-3.1818060874939
6.970290184021	-0.70858246088028
1.9383659362793	-2.36074352264404
3.07391166687012	0.356926769018173
6.04849481582642	-2.89595603942871
1.51322829723358	-4.78953170776367
5.44078588485718	0.728527545928955
6.96555137634277	-4.74860620498657
6.54329967498779	-2.20475387573242
2.25377035140991	0.473573386669159
3.9147047996521	-4.26654815673828
4.31966972351074	0.38611251115799
4.68490695953369	-6.95990467071533
6.26245832443237	-2.15605568885803
6.16169738769531	-3.14570283889771
5.60253143310547	0.671515762805939
4.4862208366394	-6.9379768371582
7.43914461135864	-0.480673879384995
5.85314464569092	-1.73198795318604
5.1593713760376	-2.78434085845947
7.83639335632324	-2.42784118652344
5.12144756317139	-4.87577390670776
7.4828929901123	-0.778306782245636
3.41206932067871	-3.58258008956909
6.08959674835205	-6.51984834671021
4.27473258972168	-7.62115716934204
6.83716487884521	-5.26727390289307
4.68994331359863	-7.19532251358032
6.72625160217285	-5.69597482681274
8.46827125549316	-1.21094524860382
6.31095552444458	-5.03986024856567
5.16134548187256	-7.44331026077271
5.74093580245972	-6.69813346862793
7.42120933532715	-2.30812120437622
7.6339955329895	-2.15902829170227
7.18728923797607	-3.61724996566772
6.45392751693726	-6.13281059265137
7.57710456848145	-2.50701665878296
7.12574243545532	-1.77964651584625
4.81060123443604	-7.10730934143066
6.40384864807129	-6.25570344924927
5.83896493911743	-5.89933919906616
7.12527990341187	-0.290554732084274
4.76666641235352	-7.17725229263306
6.83410882949829	-5.50681495666504
6.60814046859741	-3.34834957122803
6.32206058502197	-3.99436163902283
4.93975400924683	-0.563843905925751
4.40235090255737	0.0911862701177597
5.80421161651611	0.513821303844452
5.9502010345459	0.75870555639267
5.89850521087646	2.05478620529175
5.473961353302	-1.06995749473572
6.9755687713623	-2.47597479820251
4.3978967666626	-7.51360893249512
6.5652871131897	-5.13643074035645
5.99326229095459	-5.90981340408325
6.80732107162476	-3.97546172142029
5.76509237289429	-3.02288103103638
7.29783630371094	-3.54242634773254
5.89269208908081	-4.68887710571289
5.74268579483032	-1.67544758319855
7.63598966598511	-0.259463995695114
3.80814480781555	-7.59320116043091
3.04052519798279	0.770715892314911
2.12544560432434	-0.0279272943735123
2.0244140625	-4.62517118453979
4.37986469268799	-5.10965347290039
3.21262836456299	-1.70498359203339
1.66471529006958	-5.66586065292358
1.34068763256073	-2.8119592666626
1.66429769992828	-2.10642099380493
3.17822098731995	-2.82607364654541
2.60372710227966	1.42880916595459
1.69654130935669	-5.59997797012329
1.57806122303009	-0.436470240354538
3.83316349983215	1.09224987030029
1.76494336128235	-4.25248384475708
4.5038480758667	-0.298913866281509
2.51706194877625	-4.18919038772583
2.44871258735657	-2.61221551895142
2.52175736427307	-2.64739274978638
1.98991703987122	-4.9221887588501
2.58623385429382	1.30299723148346
2.0216805934906	-3.92133140563965
4.02339887619019	-5.25811386108398
1.81248366832733	-5.46775007247925
3.44803905487061	0.895880281925201
3.18209147453308	-5.64028596878052
6.72578287124634	-5.21836948394775
6.63303709030151	-6.08192729949951
2.89949417114258	-2.94726157188416
2.27298259735107	-0.26289489865303
3.02439999580383	-6.21872568130493
1.85159158706665	-2.22812843322754
3.09040975570679	-5.02536869049072
2.09805846214294	-1.12628257274628
4.25244331359863	-4.29347658157349
3.51590919494629	-6.3342170715332
4.05848360061646	-4.08953046798706
4.5637092590332	-1.05545711517334
3.97972965240479	-3.75353646278381
6.31424617767334	-3.68791246414185
2.90796446800232	-0.786531805992126
4.8238000869751	-1.31231653690338
1.26754331588745	-1.25112342834473
2.28506588935852	-6.69431829452515
2.18964719772339	-5.36418104171753
2.2863883972168	-6.59342241287231
2.44929838180542	0.35203543305397
3.07660675048828	-3.14203071594238
5.41307353973389	1.66356527805328
3.6504180431366	-3.45108866691589
1.45999336242676	-4.62035703659058
2.19075036048889	-6.46838855743408
2.20873236656189	0.414667367935181
1.30947434902191	-2.8870222568512
2.58114361763	-7.4096097946167
3.56379199028015	0.459052503108978
2.26970601081848	-3.68438911437988
3.26652598381042	-2.17001581192017
1.79955887794495	-3.68886709213257
1.69570624828339	-4.53245401382446
3.98041844367981	2.38439321517944
4.01233530044556	2.39927268028259
2.64557552337646	-2.25275158882141
2.00171732902527	-4.57013082504272
2.68938779830933	-5.25919771194458
3.79061603546143	-5.21452188491821
2.92077732086182	-4.80654239654541
4.20699977874756	-4.04871702194214
1.86236333847046	-5.76758623123169
1.78324854373932	-4.43201398849487
2.10946893692017	-5.97906112670898
2.12294554710388	-0.567289531230927
2.51228523254395	-6.07832908630371
1.95710265636444	-4.09099817276001
2.21075940132141	-4.99454212188721
2.26699781417847	-3.74669981002808
1.70802056789398	-2.77846789360046
1.97801327705383	-2.45087957382202
3.04087615013123	1.19322991371155
2.15886902809143	-2.68903517723083
2.43059229850769	-7.12128734588623
3.83525586128235	2.22696423530579
1.6094172000885	-1.03128898143768
2.28790760040283	-4.6983642578125
3.52110242843628	1.85071742534637
2.25075721740723	-2.5369725227356
2.53059387207031	-5.3572826385498
1.93010532855988	-4.11896800994873
2.39187479019165	-5.03780269622803
1.7915872335434	-5.49959897994995
3.21242713928223	-4.5336332321167
1.25327658653259	-1.65396296977997
2.83166646957397	-1.31463217735291
4.93817710876465	-4.37803030014038
2.59052610397339	-3.26736569404602
2.44197463989258	-4.53693866729736
1.64264416694641	-3.81501054763794
6.66695880889893	-5.85015916824341
1.94562685489655	-0.0805064663290977
5.46393394470215	-6.58194780349731
2.36906933784485	-7.07104253768921
1.672966837883	-4.23479747772217
1.62683701515198	-5.19247388839722
4.58444213867188	-0.104270346462727
3.59915399551392	2.17913818359375
3.19306659698486	-3.64616966247559
5.2926721572876	0.307734161615372
4.63762474060059	0.250860512256622
3.78722667694092	-6.60252285003662
4.41324281692505	-0.914958834648132
3.82604002952576	-1.1761246919632
2.69165754318237	-5.15149164199829
2.71852350234985	-3.85660290718079
3.97205758094788	-4.79936122894287
1.49236130714417	-3.58953619003296
2.78834962844849	-7.19714260101318
1.86195206642151	-5.97079515457153
3.53089499473572	-4.05880784988403
3.24207496643066	-6.09567022323608
2.26411509513855	-5.79812812805176
2.17053771018982	-5.79023218154907
1.85916769504547	-3.87947201728821
7.09505033493042	-1.0712331533432
2.6287260055542	-7.35712909698486
5.44740438461304	0.806520581245422
2.13524580001831	-3.82003545761108
5.85637187957764	0.942170083522797
1.7549592256546	-2.96533417701721
5.87542581558228	1.67680263519287
6.45744466781616	-4.06298637390137
2.98828077316284	-7.48279190063477
8.25053596496582	-0.96612536907196
6.24236822128296	-5.35745763778687
5.30911445617676	-6.74516010284424
4.86631011962891	-6.98609352111816
3.96160840988159	-7.71200704574585
8.03914642333984	-0.70411604642868
7.03600549697876	-3.86895513534546
4.83838987350464	-6.41753196716309
6.63844203948975	-4.11644172668457
4.41011667251587	-7.10875415802002
6.22246313095093	-6.36159181594849
6.06835556030273	-6.65893125534058
5.83289813995361	-5.52671957015991
7.06535673141479	-4.52691745758057
5.11611890792847	-5.47586679458618
5.20303249359131	-5.35573768615723
6.2474479675293	-5.80930995941162
5.9710693359375	-6.41554403305054
5.01249933242798	-5.53549957275391
7.13909721374512	-4.81405401229858
7.06938362121582	-4.35491180419922
4.73275279998779	-7.01517534255981
6.49263286590576	-2.1003942489624
4.18406820297241	-6.69520664215088
2.97229790687561	-4.71099805831909
6.87308931350708	-5.14429235458374
8.07612133026123	-1.90697145462036
8.31427383422852	-1.52135181427002
5.39091110229492	-5.85247135162354
7.2676682472229	-2.09084296226501
1.66956412792206	-1.41095077991486
5.60712623596191	-6.35596513748169
5.40902471542358	-5.2401328086853
4.6325044631958	-6.55069398880005
7.90525960922241	-1.24320352077484
2.27602648735046	-1.00648713111877
