V1	V2
8.22976345414665	3.85543334556376
8.43130984516019	2.97481000636839
10.5669302256363	6.10566289959041
12.997142586463	9.72964324325867
6.61514059315619	5.22256974927913
10.8809520855499	10.9123785534191
13.6957790452642	14.6802094442784
9.5707306254977	10.0609204007975
7.32666875955341	5.08499707610702
8.89757015021607	5.86220266388281
11.8437770111365	9.53584820876764
13.3140748067534	11.5005629930168
5.64700281596926	1.69617505842076
10.4578004026155	9.61568359225313
12.6061218254403	13.7460471770748
12.5954394526968	9.04665814180563
11.7003352725775	10.4402785495402
12.2175837734473	8.94554569128426
10.9620926850618	13.3334421856629
12.2441350414174	11.2673079846328
12.7770209999481	10.2068312425261
11.088370265282	10.5931725567041
11.9350388708177	11.4950112100907
11.0181616061056	8.34766747622378
-48.9360340069082	7.86564906247226
-45.8102075615302	6.81336656636284
-45.8013784908118	7.10368503795423
-47.841540476164	7.89052257506098
-46.736007108137	7.64019991557386
-46.2424327687632	5.0496778690527
-47.5564029215739	4.18509983577325
-46.7816669823864	5.26244830978305
-49.5846560129804	6.58109752800998
-47.9018871967653	6.50569282083748
-46.3383040309541	4.98575654997297
-46.4813743062985	5.05623688740992
-46.2854009048113	4.95089586862569
-47.1480922446338	7.39195483261223
-47.8241244823139	6.32789928850955
-47.8227577953025	8.05353836606224
-49.622445699666	7.10909516568772
-47.8797325054194	5.4901864216182
-47.1363273446161	8.20896467447433
-47.6507834787356	6.06651241482054
-47.2272831033605	6.7629633026905
-49.3257608815803	7.03883905709552
-48.292997167864	5.39772574851955
-46.3214817034673	7.97559815823472
-48.7967681407134	6.88478785568415
-48.7919527068851	6.91339342341414
-46.5991366473185	8.07392373150276
-48.2831795619384	7.55038967232027
-49.4927949527193	7.071920272575
-47.6773454883823	7.51012521929374
-48.3127072660183	4.97098663674021
-47.2651261704207	8.28946165307687
-46.5095101519364	5.26336785855501
-47.8096230121472	6.65552951334762
-48.9640924164282	7.20726025651669
-47.693763227023	7.29050849711836
-47.9162591948936	7.93036438378227
-46.5466499534805	7.44229662742234
-47.4480659384172	6.50223140880869
-46.7880249318752	5.64130309627673
-49.6798995967072	6.3346066992435
-46.4840284684576	7.60888129819641
-47.8671588211094	3.86588726721151
-47.6302751762014	7.20655648847696
-46.1989004968683	4.8965620329541
-47.1277924190692	7.97001116671487
-46.6791240943164	5.29530795867171
-48.7961372519028	6.83101088878016
-47.894254242296	3.86742148925149
-48.8443366439213	6.64388088961957
-47.7205347555502	7.57572577611199
-46.6773298958475	6.51297500802037
-46.8016398390247	5.43950165319411
-46.7733905362018	7.46504496825278
-47.7604008217026	3.95520411682662
-47.1734259597832	8.26664650710408
-47.0800352582177	7.36765343147477
-46.2476415258627	7.62073405991533
-46.468677131506	8.06063753019639
-48.8989451444381	5.64223868933872
-48.8804471577456	6.69443257853481
-47.2696700517406	7.45053656249127
-46.3575668625766	5.013873628938
-46.2355890209757	4.93707380354873
-47.8031237567061	3.96099084390928
-47.790090762098	3.94125219151914
-47.6383747985722	4.13036575529841
-46.6931637841871	6.61401113689596
-46.2384163267426	4.99933683695853
-46.2042779093242	4.91032979429739
-46.4430424781758	5.01936798137977
-47.7543146978403	3.97584597278437
-47.1472266959062	6.0181524394751
-46.5392998814031	5.16154911648048
-46.8430289939873	5.32766009730944
-46.764413919641	5.23993283453387
-46.7571137973103	6.53046360812844
-46.9919275000904	6.15737929415614
-45.8671842052515	6.90784177075699
-45.6688377005516	6.82552142604292
-46.8388916225289	7.48652657550794
-46.7045765886159	5.15942527984973
-45.8889992702887	7.00424475761103
-47.064461268571	6.91844449448816
-49.1740059369337	6.01416644526059
-46.8077199008991	7.47888218027415
-48.3817385345019	7.53896881907953
-48.2075324456313	5.98826930645986
-47.5782934916633	6.76449492526564
-49.5707988988713	6.09383305511491
-48.2090430604042	7.71033608955699
-48.1810172487238	5.82863548294054
-47.1870956169939	7.13903211650241
-48.6910378532172	7.34958465489421
-47.8859390320613	7.29892516566517
-47.8668623060408	7.24777003739072
-48.5851607569269	4.90244173041357
-47.6378574162253	6.79034542886642
-46.4938870061233	8.0715592522852
-45.8610058407173	6.73613307390016
-47.7302827895943	7.43688031112011
-48.3501457507066	4.9557286114451
-46.7920872970087	7.73214749572599
-48.4130090594033	8.19659998966038
-46.4970098767283	6.38522731518787
-49.1582150735313	6.07471501443344
-45.9616217215288	6.79166532660697
-47.8194405696091	8.30037525269066
-49.0584697367889	6.5082438217547
-47.0552621753288	7.88581728981698
-46.6497431126514	6.25981869511732
-45.8406509383406	6.84549560533303
-48.9367617208118	6.99684609722855
-48.1852689774295	8.15423338947999
-48.6031884684467	7.75700435065212
-46.4065881985619	7.95066842966667
-48.4043574431255	7.56311908653584
-46.7408646657748	8.08394693115851
-46.3029612678799	7.35679959652063
-47.9723836575077	8.14199717708917
-47.7405768749251	6.94515796384595
-49.634500404451	6.09501362049525
-49.379133422692	5.94503870576779
-49.2957808496543	6.04143686935521
-45.9974179540254	7.50209384226764
-46.4701891881078	7.96439931589109
-48.6443353980443	6.77069167777634
-47.4576293446978	7.24965673552989
-49.5760124242976	6.26961562279926
-46.3124882974644	7.14735847626775
-46.436484187955	7.99594547300888
-46.8471070154809	6.83834130834149
-49.3443090553768	5.97380387637537
-49.5441843356921	7.14427069349456
-46.7581137537648	8.27249510168715
-47.37523204	7.37799404595254
-47.8027480613775	8.05702058501698
-46.7906688413189	8.1162139857113
-49.1763531650335	6.06909020382839
-48.1051965844261	7.65791295037179
-46.9206675793887	8.20864557118124
-47.240148327571	7.99904086912286
-49.4517502720359	6.27558699419198
-47.3911695524415	6.12263704708249
-46.7773038150987	7.16721078790687
-49.01579430948	6.74136379284442
-48.2262702081786	5.05123492678844
-47.4890620045664	6.86963007568199
-48.0582785712159	6.33481067971566
-48.669938525126	5.58558143272517
-46.0351565263737	6.89759304447852
-49.4431890932245	6.45687749321653
-49.291873443201	7.54285941178153
-46.7697191359986	7.73015141113271
-47.4976493396652	7.25482136131983
-47.3640939741941	7.42724190032774
-49.1820461382958	6.09077698134837
-48.9097422660735	7.4267762548023
-45.6668357708594	6.93626589251782
-48.3242260912707	7.96008289641438
-45.9195520010992	6.85174842853326
-47.6431297810061	6.98996669011176
-46.6374739274203	7.7996643430708
-46.8041294116119	7.81914674099837
-47.130519049126	8.01317273637257
-49.5923244782885	6.21590917882761
-46.0506408030917	7.04993433408793
-49.3887157005505	6.15420574062581
-48.746387474321	7.04964800391922
-47.6273166268292	7.12805375343131
-47.8308461854683	6.83747745278109
-46.0665277118521	7.33763695716261
-48.3345736569027	8.01373817565339
-45.7600478072474	6.88355328236485
-48.0447325438888	6.05928864612602
-48.0291542519225	8.33136757346661
-47.8827987496777	7.13093805777639
-47.5205878096	7.01679718915263
-47.5754205893612	7.82926087327621
-47.3882050261757	7.30071170907226
-46.8329426664583	7.53730632090933
-48.7328643038966	7.93965003739421
-49.1751557203176	6.10609514963234
-46.6561071606755	5.17057990004282
-48.4578201098154	5.76367306189694
-46.8661254221042	7.28884052221136
-48.8764032901176	7.60117594096837
-47.955281808666	7.96212927958811
-48.3010470929609	6.06394822546483
-47.7884367749492	7.45973901702121
-47.0924736109557	8.49822048583358
-46.3226736714203	4.98368619880811
-46.1772982764603	7.32753456495677
-48.4593401589655	7.40398346404065
-47.4868293525549	7.40682492878164
-49.4747423449843	7.15028499947064
-46.153273024304	7.57285013252517
-48.9076301425924	5.67726815109472
-47.0493660449931	6.89777459864733
-49.0504711769944	6.24361747476439
-47.9137287770113	7.37709516309453
-49.5862784569105	6.01044453516252
-48.2064166599379	7.06759834892783
-48.8164460538864	6.83414875427205
-47.7265219362955	7.59672067992155
-48.8154801075285	5.79745793552998
-45.9331145225037	6.8889964221214
-46.6480110641935	8.09444687213602
-48.6277182727471	5.0074640517183
-48.4777910305683	4.90547462443489
-45.8244266185445	6.59298356731876
-47.9528886793677	8.06137395317467
-47.3707405497531	7.90635363110985
-49.345661234932	5.86465665641061
-46.8821180440022	8.36760305412576
-46.3333768863333	6.68081586221925
-48.6274614232554	8.127186654379
-46.1856651642257	6.6486729099784
-47.7534435616511	7.20846314682573
-47.2369990639842	6.59158570293259
-48.376692558462	7.03678156057507
-48.3187056540151	7.58086829234995
-47.5391690454243	7.97446964932482
-48.401575304537	7.95562380203177
-49.3194160631917	7.58203736744911
-46.6448861593394	7.21013560824797
-48.9899397951551	7.08393337407379
-46.3846954461362	5.26402821711295
-47.620812013646	6.37970728118729
-48.4136971157156	7.72034731746495
-47.0237575131525	7.33480362548243
-49.1170053019048	6.31104625647509
-48.9703057500668	6.94412643500327
-47.9819068407918	7.30329023152649
-47.1275591454417	8.36342430431412
-48.9247850890964	7.72189077034765
-48.34658852101	6.5834255389958
-48.5928685373719	7.35533564052312
-49.5100206909896	7.00772231397405
-46.7080601261493	8.24009604982005
-49.3003030118262	6.03410792088878
-47.8154068989574	6.28824945602843
-46.1770651792457	6.48673293492873
-49.2052033850651	6.77218551058359
-46.5267153946701	8.09111628005921
-46.6176239919948	6.70644299487048
-48.5162082587971	8.09662573858458
-48.9671059297213	7.74699411754617
-49.5429307146631	6.90691670423904
-48.3385445253938	7.74629310587602
-48.2948122391191	5.16858394008035
-47.8005841882049	7.12865528450751
-48.3734443529344	7.48275861737596
-47.9397779545299	5.85066997525733
-47.6632729517051	7.65109690028961
-47.6938404156819	8.01355171354198
-48.7424942187024	6.58807613715002
-49.5280209862053	6.95570924709326
-46.4088269700817	5.56865371186952
-47.7980864888923	7.28132033292495
-46.0995345090955	6.54034758529455
-48.5339895007891	4.98216073170325
-48.8084294677598	6.37188934575927
-49.017455063834	6.23533515750929
-46.9151694758896	7.83377042363732
-48.4350206374205	7.71669612813142
-47.9573570239624	7.91696952108957
-46.8394809763017	8.23821278510357
-47.338678568926	8.38005345196281
-48.22803962948	7.78947177115129
-47.3548899197763	6.04212422025811
-46.7521738451175	6.73205514257311
-46.678037742593	6.34688924003791
-46.0574877983419	6.52342843128241
-46.1275551454098	6.67073076426916
-46.8025840624559	7.86310796803366
-46.9968876101135	6.30739014008552
-46.7273174107154	5.43002254075604
-49.2690293861271	5.75029011808236
-49.3877558866702	6.57986797811395
-47.9143026182872	7.88529850788013
-46.5142262260425	8.1923116465168
-46.8215373036975	6.75224554464635
-47.8574172913462	6.63699996702819
-47.446630106578	7.23356393394029
-46.1330352327187	6.52546479355086
-48.8618164965108	5.20702684506186
-48.8970522559468	6.25612754465259
-48.8302899845631	6.93009145607796
-45.9402152362111	7.02100966510344
-49.2027097842598	5.97178946572208
-47.9543298645529	7.09318843936973
-48.786381832328	5.49559979405478
-48.852243314991	8.0059348256135
-47.0660888196098	8.04274328163292
-48.3394398198306	7.39837580337353
-48.6146438430402	7.11310934622201
-49.6151773404925	6.84254266040978
-48.7950779716887	7.67852775302467
-49.1643492928808	7.6000961369313
-47.1744720070148	8.07507432686301
-46.3527259721542	7.8127122508431
-47.4653473292655	8.03632911364126
-47.6224227505276	6.97829148560384
-46.3357318177729	6.3859812053087
-47.3542806157589	7.51373789309865
-47.7804360397831	7.14675259044872
-48.5301938713436	6.77313004566576
-48.2405774853663	4.96752436292237
-46.754965388653	6.69115913189882
-45.834640762459	6.90771876955453
-48.5743395050457	5.23920761228561
-48.7911856837663	5.39639283222316
-46.095357616656	6.62377310017364
-49.5223287443414	7.18465359846291
-48.6600634987544	8.02403509936556
-48.8487019005487	5.61375634261845
-48.1611424603318	6.30155069070497
-46.5752573497275	8.07365772151482
-46.509832869667	7.41036486684577
-47.5667459413479	6.95945977690862
-48.8353346935269	7.88680175398454
-46.8516448349981	6.67437160137115
-48.1518993312838	6.44725658010584
-48.1234743723165	6.4138028061781
-45.8121843652505	7.00397984415068
-47.7744222794597	6.77244217276172
-47.5184778959237	6.61673116142127
-47.6426925511203	6.63655477545742
-46.8958054487018	6.34614646345735
-48.3697253004082	5.57093600338743
-48.0160790377332	7.74131028889107
-46.4914634763001	6.39976296233324
-48.5394263897976	4.99163047847683
-45.9660978222387	6.84595380333378
-48.4215860981227	4.90972114856423
-46.3020225720425	6.53206181716904
-49.2438841040457	6.0032732828968
-46.253912823347	6.47533949983174
-45.9290336915776	7.03694370082364
-48.4449989051906	5.02138311781116
-48.5083344465871	4.99562732034064
-48.4462296411541	7.35974572484214
-46.4364731450627	6.72967003248644
-47.9663014386677	6.99643097072029
1.49851359255032	-31.9777196624096
1.93604742597548	-30.6611091689333
3.10333547231153	-33.2800673255461
1.37465579007174	-32.0221686624524
2.31182689162394	-33.3915855180463
4.61154633657376	-33.5055300324939
0.94788630749375	-31.4108819319851
1.56481920517487	-33.2727282259303
1.80847071528735	-30.3927846205765
1.11073594410949	-31.5398749583469
2.25801744986708	-33.691140438396
2.64064830504754	-31.9219183538977
1.75310590230101	-32.9543375666026
2.90593625646094	-30.8863044189494
1.41591957718399	-30.4852360329482
3.11226658640681	-31.2580630378709
2.42437893686417	-32.3870465154639
3.51125902980697	-33.2588525858687
2.05197031651789	-32.3858447230448
1.21005335029375	-30.307602151316
2.38819674838523	-32.4242191466709
1.7783615525458	-30.3547262917197
4.42460105509477	-33.6728023611393
2.76916763334168	-30.209964433628
3.49764537336701	-32.3206969878641
4.84404928955039	-32.7196761558446
1.99617600498162	-32.8516603216727
3.37462866991274	-32.9968438623754
4.72897838600458	-32.8471143267099
0.432475482819946	-29.9093842529294
0.221446610668851	-31.4021080644704
3.78402006718799	-30.3260188077159
2.05192647486612	-30.3339727341284
0.752945607680672	-30.7153158971122
3.13929769572873	-33.3307649885546
3.11430558964314	-30.6005065900446
3.535259322648	-31.3127161162236
1.85806749421075	-32.5025361409715
2.24280842104111	-33.0440845083809
1.59203295475533	-30.793380485705
1.94442115311633	-32.8867338431531
1.80082714207257	-30.9280523542476
3.14930412601236	-31.1023932406824
0.347731163944888	-31.9982267446704
1.67387459408236	-32.070366271906
0.364093589984475	-31.9200215716492
2.81725614474057	-33.6776833776862
2.13050471881782	-32.8890803143963
3.28207976065868	-31.2894979974481
3.49081708213755	-32.4800098144903
2.41846208145545	-31.8443502679363
0.443469592470494	-31.2581598655988
3.47203770498587	-32.5843720631107
3.54591566658703	-30.9110742645611
2.7789065233593	-32.7202580401265
3.12068742079151	-31.2771480204145
2.33718859372076	-32.6983747148309
2.30087083656421	-33.4979478225471
3.57661589794742	-30.8660648430326
0.13289362038404	-31.2418503108795
0.777564293387748	-32.250756784315
2.11828655055227	-30.7716335329651
3.23063822863849	-32.535206470145
2.75133069401352	-33.7431276818756
2.98918157914829	-33.1251570786746
1.96379262410987	-30.8775348529881
2.32327681414953	-29.9523433838043
0.476974802774798	-31.1370307219741
4.05332596505877	-33.7352994435201
0.217015331163869	-30.1114452574445
3.34236629160982	-31.2737862924055
3.71873292199821	-30.090393301819
3.58912716220876	-30.8565360989492
3.73351230752995	-32.9890195964591
3.80824454829869	-33.3323003061994
0.45239482909004	-31.2076948667011
4.09994038675309	-31.4178917738233
4.57996445465751	-32.2626411651397
3.23457330227695	-32.4674268306218
3.77388309927258	-33.1319452873943
3.1197235019687	-30.6611102238131
3.48551788815227	-32.8831970264997
1.4920849897586	-31.5139521811101
3.48219282762065	-30.9807137611164
1.22533903436754	-30.3268193652227
0.244880816273688	-31.3577690547917
4.55198469592343	-33.4239740380942
0.151465372080148	-31.1760543977615
4.80292982224735	-33.3400347580204
1.84947699824597	-31.4972641922856
2.60786357564153	-33.6737790808576
1.96965420036119	-31.8604082695449
2.09459385049987	-32.3082538951845
0.876502951730733	-30.2633021935755
2.43899956931735	-33.9225414259521
1.42708677282135	-31.5871600753604
1.44476585507555	-32.105124183779
1.65054587798506	-32.8932629289938
2.64658834228245	-31.1180193407814
0.329852101738813	-31.4487068736144
3.3393302947408	-31.6251057786055
2.22971884881814	-32.7006468817813
1.99149345634567	-32.0892436466009
3.68617005418897	-30.0964669321948
2.63875146327929	-32.8065039769414
3.09188358505494	-30.7574773733954
2.38078297786482	-34.0478371224547
0.123693684827069	-30.4539905582071
2.34342475554486	-32.7746851455645
1.92111744155181	-30.0058567537589
0.346903243416101	-31.5663792631807
1.66378941927303	-29.8606523750046
3.04264682253591	-31.7745055505501
2.13973006683612	-30.6274056389723
3.11609504020477	-32.2662553416159
2.25439878205316	-31.0283086098246
1.424555245598	-32.095665929442
1.41263608741997	-31.2660097826867
2.1250238520054	-32.7151700916559
1.23906206750393	-31.6487182354688
2.45873269852572	-34.2381921118446
1.07534759638345	-30.8434343540552
3.42070953914448	-32.4804562026289
3.66410343414036	-33.4248702290747
3.40740667975157	-32.6945048266525
1.84516903348399	-30.7982256726661
3.28557218306493	-31.2770002243865
2.66226858875552	-32.4879732843353
1.69488642449953	-32.5051279857523
2.53425350639826	-33.7933473321207
1.95366537007029	-32.6507436404484
0.565890710558897	-30.8191117923159
1.05507208338116	-32.4872496258104
3.10962001224379	-34.0352189830933
2.62338254926082	-31.67017537514
3.60947926359718	-31.0643547395248
1.41852546607948	-31.9604416311786
2.62691816336235	-32.1160251166763
0.797767253299724	-32.9133825462147
3.4331560085346	-33.9217070589624
0.353573091629027	-30.1740934771972
2.94725354662338	-33.2026088847216
4.06398118612644	-33.7825345647368
1.51122554407854	-31.3787131761498
1.48358077983846	-31.6906896447881
3.01113360955464	-33.6372678664024
4.81892612922597	-32.6142583728423
1.36549143665516	-29.8231542358033
1.90622459030268	-30.7665749909352
0.467585704407441	-29.9609929049962
3.55498115567707	-33.3303492731488
0.477153756887004	-30.2062297414131
1.05851537703769	-31.1984773010069
0.861205294442473	-30.6895205445959
4.44314694521011	-33.6317223388598
1.81554269082137	-30.8807676799827
3.35792749310654	-32.7345513014146
2.78500361222225	-29.840031455577
3.5265670789755	-32.9001628637395
2.73150343638544	-32.3395568887592
4.66300603918245	-32.3154316529417
1.26316600292287	-30.3519217898425
1.73715140046937	-30.1284732109198
1.07986956690597	-32.6555788832307
1.45570445843432	-30.5984341334949
0.701728826703227	-31.7404975850154
3.86743005835373	-33.4637260048588
2.34598751240072	-30.8842209112584
0.369963854942827	-29.7398629022338
2.27929484281857	-30.014467703799
1.13288886442152	-32.3027843049335
3.76258009915517	-31.1903945136122
0.801946734335439	-31.6982552089473
3.08389225688428	-30.7837104114394
4.68071942699515	-32.4015644631295
3.29076415861222	-31.270304486219
0.301581642071162	-30.5033945375213
3.18425284859348	-30.4457067451352
1.54150619618363	-31.5780854306821
3.47821174953085	-33.5556608402072
1.18873919730512	-31.5860944953512
1.52902991552936	-32.9273695440695
4.06079622038788	-31.6785246183764
3.41911840504033	-30.1725768062393
2.3759648277103	-32.9361291621373
1.69778637577126	-31.2796321609038
0.385052314467658	-31.3027500941377
4.83802171320618	-33.4219546493293
3.62326009297714	-32.7733942099928
3.74015204542041	-32.6427844869771
3.79284667908635	-31.029065926054
4.42825620623591	-32.3954515295738
3.99598441828212	-31.549701823382
3.69797103465983	-30.0049709792596
3.80987162416291	-30.954481850259
3.26822464020542	-30.3341800422469
2.34967790989064	-32.4362602835307
4.1055672124991	-32.9690135662002
1.74196655708243	-30.4389532939311
3.89007575760389	-31.1650977164745
3.12416159811177	-30.4975601188381
0.181419216806318	-31.8345710558533
3.34765741369815	-32.9513662768889
2.65302570388781	-34.2353133962528
3.11772541101099	-33.1109768411266
4.16649747876871	-32.0151107813738
2.77527924490716	-31.9930016285903
3.01853414764317	-34.1465761336733
4.37268674139588	-32.9189905857873
0.587348069912902	-30.6407037241339
0.147038174116634	-30.7998420714242
0.485500879680559	-29.8277006571458
0.124548226599267	-30.4566890193041
3.22657278164789	-31.1223560747741
2.62140084101806	-33.2563660610876
2.04697050140071	-31.9019651870715
0.725378262936346	-32.8226931805526
0.0237952616677584	-30.3171801759006
1.60735002878112	-30.9599457829508
2.96964798152184	-33.2089248886213
0.422108773921264	-31.7564114291348
1.81292056905114	-31.3062080237361
0.537879597794841	-30.2666990842784
1.20312955974782	-30.9758324744397
2.55055028771047	-32.3091063246639
3.19361351644395	-31.5586333743688
4.12616646576684	-32.7245181895587
1.02305924942732	-32.3852606729146
2.58748723182558	-31.9093026780113
2.98442094973412	-32.2400759830236
2.67335644406299	-31.0763091363361
0.453996507699451	-31.1482364598583
3.52808881795156	-32.7056398007793
0.650107146824774	-30.9029910385122
2.10951384847108	-32.6812525925065
2.03145201649141	-30.7105788126769
3.59792895107956	-31.6312191017728
1.93866911880004	-31.9148604987943
4.67912597683004	-33.5646230362038
0.719643328591528	-31.4234131198147
1.90507973217434	-30.478690475353
4.26719057332732	-32.5544884084216
2.62760162458339	-33.3082345567439
3.62860516380735	-33.7048642406516
3.59835914934161	-32.8107402996687
0.776176884096576	-29.7731278422379
0.604410286946854	-31.1897406242253
3.06571918919593	-31.0145648208479
0.232140438739361	-31.3651504817355
4.33485132044455	-31.9002183025451
3.06285075287104	-33.8546640599164
1.47661413453609	-31.4654209289805
1.38901441801141	-31.5324062709414
2.87775677000693	-30.8195384484499
3.05334743634548	-32.1596955734926
3.76542483966231	-32.8145989814885
3.09858279390944	-32.038869300037
1.87066992673792	-31.3383728864236
3.89846244125674	-32.3699525885814
3.97058674614373	-33.8366876037174
1.10662353430511	-29.7190799770385
2.59181152698659	-33.6546442339356
0.808718455318937	-30.9099082587092
2.02944030970376	-32.47640520081
3.14024202355633	-31.2366168479912
3.26962399457127	-31.5567966352747
4.94192252088467	-33.3774188263542
0.563070850104024	-29.9462378663786
3.02506925642185	-32.0407472009663
3.87309441149174	-31.7527165284935
2.44847447317403	-33.8601286552784
0.705243485475361	-31.636523592638
1.99975232723816	-33.3454386973923
1.34111462199014	-32.4139834293717
1.51077622796153	-31.7422968909761
1.18259931343405	-33.3566106813222
1.15502467357612	-32.0048360026122
4.84878553185022	-32.6910110187694
3.08179252499819	-32.2941588325482
4.11842092639711	-32.104312205259
2.40393426892731	-33.3952189203905
3.00520574666455	-32.1843143284389
4.8713717848785	-33.2468921589179
3.30617660792496	-32.2397147961704
2.01863809850673	-33.4777331938817
0.460408113102368	-30.4037950575076
1.87487352041225	-33.3557307889274
0.171360976900802	-31.658888838982
2.19819197017831	-30.5125606001219
0.428176630141993	-31.9956280041754
1.48424707653673	-32.620246690002
0.358071425658368	-30.5177056434265
0.855192511622368	-30.2873449293432
0.298852528594433	-30.2585686708082
2.8478899130896	-31.0773398027565
3.05543578574548	-32.6822698287469
1.57070034772407	-31.2637041073224
3.48052858874861	-30.674350685831
2.6167876113001	-32.048468815403
4.58213293266179	-33.4354773224916
4.51933878806319	-32.0734492137925
2.09377158171024	-32.6107637582822
0.548531993369313	-31.4822249743903
4.21730995048051	-32.3274179776218
0.984261412274541	-32.1272516235626
2.1311735506274	-31.9895615922603
3.39331746477922	-32.9677238574089
2.45251259866563	-31.5603325467304
1.67127080114227	-31.4006326126513
3.4618376271116	-31.0763188292876
2.33278779071894	-33.8096039622985
1.48186693660049	-33.0706708145999
2.22527455101774	-32.734056554064
2.86873318610542	-33.6737738163596
0.434335796715979	-31.5673909534307
1.61179346958761	-30.4264718658954
2.21285003221201	-32.0748715287987
0.977094286885657	-33.0126614973427
2.95025959683002	-33.7494853860832
1.97408872472685	-30.1660345720101
3.07545351023351	-33.6956679806253
2.97633294716223	-31.843640307777
1.01926075826709	-32.1648202496494
4.19337620133442	-33.3090737394516
3.17916533490475	-31.4398516333704
1.87482916776334	-33.0866838029969
0.377166456728248	-32.300748987814
1.52722975776226	-32.8067896578735
0.508042552224524	-30.3993057039419
2.56485635421552	-34.1847317160792
0.241862696580888	-30.8698955151882
4.40745932736812	-33.4851405923912
2.92080983062765	-33.4633605160048
4.33620633599759	-33.2574093415171
0.344011249411747	-30.4526538637435
1.61165469894998	-31.1782931716353
2.5871852144467	-30.3105096434045
2.14254760673516	-30.5859840874664
1.02364089403568	-30.470501058552
1.91576123801586	-31.5837477467873
3.91331579715821	-30.4882607149133
0.790650693149663	-31.3995454649352
1.57486898015747	-31.1312194967456
2.109516576569	-31.7661721209024
1.01615457838381	-31.5967480017805
3.07736995761615	-32.0913378114087
2.75464383298888	-33.665544914285
0.357502005576879	-31.0375446180842
3.2187249188689	-32.100405587582
2.0586627193519	-30.9503853339978
0.623742008755384	-32.7052087526973
3.5661595633907	-32.9300275275958
1.14556321656555	-31.6427667631974
2.97301021146115	-31.3961456989915
3.51372798588585	-31.1349439822542
3.22052082134308	-33.5382163264022
1.00730316807937	-32.6616289997557
2.88630492435056	-32.0762462726344
3.82863261876526	-33.5294556078582
0.660423750516485	-32.3965605188897
4.29323562113504	-31.1871277451948
2.42960800430027	-32.3385947970945
1.30044956810747	-30.3608762145659
0.404138556295884	-30.5831963668095
3.34424579796966	-31.5509203764553
4.49390007465464	-32.0716629967556
0.19518627355865	-30.6207589900279
0.650187359717401	-30.382459225632
2.10999491511754	-32.3237751530425
3.41594541952284	-30.7721529913861
1.19046400612213	-32.0025856845051
0.364644637201885	-32.2579427141126
1.77587727120539	-33.3768681210353
1.51184069741777	-32.9945535914115
1.38102144121234	-29.9816723872838
2.23754725721895	-30.4800625198848
1.88999018347453	-31.3561325254665
1.93793058526922	-30.6213112816968
11.7341746911898	7.89308433552652
13.4247825801223	15.052126108375
12.4438009530681	16.7154923850749
9.21326207801113	5.26373191898496
11.7322193065831	12.1910239474794
12.3985476496975	17.0160473205629
8.35888934098092	1.1308897238705
10.3016305365716	11.7665779146109
10.1061643787052	11.976901171807
11.5638465799627	16.2941216722186
10.8597182065336	13.5041030706424
13.0417668443104	12.8758850269021
12.4131055331468	15.286767250478
12.625536589725	15.6477599094458
11.8133745937958	12.5756822108695
10.5990010954744	10.6462366369507
11.7890379812521	15.381715144638
11.9234369750866	14.2079927853119
11.9602116823722	13.8988085551058
9.92555208456144	10.6117828313782
7.39043921694571	-2.62104526964385
10.9004935806875	9.68326950928853
6.07492657783075	1.24014830599412
5.83135162271107	2.25544113997724
6.35017474004861	-1.25245704642412
7.18704488056465	-3.10548423050053
8.25128838982297	-2.87222214089052
7.55078814058707	-2.22410591017198
7.93776620914651	-3.34157928622744
7.04602935817571	-2.78632111322591
6.46015785495467	0.277990658430928
6.43922023953413	0.964024854335149
7.44466508628649	-0.662554380891129
8.68502282374537	7.06455142774774
6.70156038107375	-1.06934409828796
6.11736791860119	-0.790548308678101
8.29893361605198	2.99553772307048
6.06558461737843	-1.67322039850139
6.46747292381484	2.54230751484903
6.57157031588514	5.13141077957702
6.87386971615762	3.92063381417501
8.49825023603584	-0.269637308619757
6.79781157317732	0.635567330689967
10.0187471951185	3.97758762318342
13.2964877087578	13.8354609541368
12.6863929997514	16.251238421758
7.52565841816929	6.06066157857428
7.96820171225267	6.14416922166304
13.5238358397227	13.8142685458775
10.3063307426495	11.8956966981734
9.58096004531337	11.3601365937646
10.2388680940944	7.57008784035201
11.2994882522534	15.9760521577338
12.2182206089	10.9777884080886
9.44795231836669	10.0533472077244
13.4506357766591	13.5173084070657
10.5182626607207	9.98240578402044
12.1263628857202	16.0160477645484
9.12647919706059	4.67290636516671
11.9514544736792	12.1921222886563
10.7485390810602	12.0005560403056
9.74356417108267	3.55268285496396
13.3135053587559	11.8231951415537
11.6548929322011	9.88310946619514
13.0721372623917	12.6584556119933
10.2577607640782	11.2232818121998
9.99631371859249	4.02132955592569
9.13247369938887	4.39248256554952
10.8666102189071	11.7176889923852
11.1779403780126	9.02247415678386
11.6386265007436	11.395826428753
6.74870965876589	3.9098431710431
10.9002028813818	9.93899607108637
9.59224594184412	3.08372689649127
10.5362604048401	10.1719451129219
11.8698680662642	16.6801978055136
9.30632346883849	6.9961940821493
10.7352845727194	15.5976536273736
10.3739020219646	12.9040819108087
13.3187797757769	13.9215198249944
12.4334739959804	15.5335591105059
10.3414474863984	8.43241167702875
8.4905766343523	-3.28524132574221
7.8470147772041	-0.902238990114735
9.18155855356902	2.77862133504882
12.7235369647182	13.75456776934
13.3830024942438	10.1637901254643
